Dev1/ai13 G input,Dev1/ai13 L input,Dev1/ai8 G input,Dev1/ai8 L input,Dev1/ai9 G input,Dev1/ai9 L input,Dev1/port0/line10 F output,Dev1/port0/line10 S output,Dev1/port0/line7 F output,Dev1/port0/line7 S output,Reached end condition,Session Finished,Tone F output,Tone S output,Trial name: Omer1-22.12.24 Finished,Trial name: Omer1-22.12.24 started
,,1027.041,1032.891,1026.784,1028.175,,,,,,,,,,
,,1027.054,1032.914,1026.824,1028.573,,,,,,,,,,
,,1027.067,1032.943,1026.884,1030.184,,,,,,,,,,
,,1027.078,1032.982,1026.902,1030.947,,,,,,,,,,
,,1027.088,1033.07,1026.918,1031.184,,,,,,,,,,
,,1027.098,1033.145,1026.934,1031.884,,,,,,,,,,
,,1027.108,1033.217,1026.952,1032.67,,,,,,,,,,
,,1027.117,1033.253,1026.976,1032.729,,,,,,,,,,
,,1027.126,1033.299,1026.996,1032.758,,,,,,,,,,
,,1027.136,1033.326,1027.014,1032.78,,,,,,,,,,
,,1027.145,1033.347,1027.029,1032.8,,,,,,,,,,
,,1027.154,1033.365,1027.044,1032.82,,,,,,,,,,
,,1027.163,1033.382,1027.057,1032.839,,,,,,,,,,
,,1027.173,1033.398,1027.07,1032.858,,,,,,,,,,
,,1027.182,1033.413,1027.081,1032.877,,,,,,,,,,
,,1027.192,1033.428,1027.091,1032.896,,,,,,,,,,
,,1027.203,1033.441,1027.101,1032.921,,,,,,,,,,
,,1027.213,1033.455,1027.11,1032.952,,,,,,,,,,
,,1027.225,1033.468,1027.12,1032.994,,,,,,,,,,
,,1027.238,1033.48,1027.129,1033.086,,,,,,,,,,
,,1027.251,1033.493,1027.138,1033.188,,,,,,,,,,
,,1027.265,1033.505,1027.147,1033.226,,,,,,,,,,
,,1027.282,1033.518,1027.157,1033.264,,,,,,,,,,
,,1027.3,1033.531,1027.166,1033.307,,,,,,,,,,
,,1027.324,1033.542,1027.175,1033.332,,,,,,,,,,
,,1027.349,1033.554,1027.185,1033.352,,,,,,,,,,
,,1027.372,1033.565,1027.195,1033.369,,,,,,,,,,
,,1027.388,1033.576,1027.206,1033.386,,,,,,,,,,
,,1027.401,1033.587,1027.216,1033.402,,,,,,,,,,
,,1027.412,1033.6,1027.228,1033.417,,,,,,,,,,
,,1027.421,1033.615,1027.241,1033.432,,,,,,,,,,
,,1027.431,1033.63,1027.254,1033.445,,,,,,,,,,
,,1027.44,1033.647,1027.269,1033.459,,,,,,,,,,
,,1027.449,1033.665,1027.287,1033.471,,,,,,,,,,
,,1027.459,1033.682,1027.306,1033.484,,,,,,,,,,
,,1027.469,1033.7,1027.331,1033.497,,,,,,,,,,
,,1027.479,1033.717,1027.356,1033.509,,,,,,,,,,
,,1027.491,1033.737,1027.377,1033.521,,,,,,,,,,
,,1027.502,1033.757,1027.391,1033.533,,,,,,,,,,
,,1027.515,1033.779,1027.404,1033.545,,,,,,,,,,
,,1027.527,1033.8,1027.414,1033.557,,,,,,,,,,
,,1027.541,1033.818,1027.424,1033.568,,,,,,,,,,
,,1027.555,1033.837,1027.433,1033.579,,,,,,,,,,
,,1027.572,1033.856,1027.442,1033.592,,,,,,,,,,
,,1027.596,1033.877,1027.452,1033.604,,,,,,,,,,
,,1027.699,1033.903,1027.461,1033.618,,,,,,,,,,
,,1027.748,1033.931,1027.472,1033.634,,,,,,,,,,
,,1027.783,1033.956,1027.482,1033.651,,,,,,,,,,
,,1027.82,1033.993,1027.494,1033.669,,,,,,,,,,
,,1027.87,1034.069,1027.505,1033.687,,,,,,,,,,
,,1027.915,1034.094,1027.518,1033.705,,,,,,,,,,
,,1027.951,1034.112,1027.531,1033.722,,,,,,,,,,
,,1027.988,1034.128,1027.545,1033.741,,,,,,,,,,
,,1028.03,1034.144,1027.559,1033.763,,,,,,,,,,
,,1028.274,1034.159,1027.577,1033.785,,,,,,,,,,
,,1028.62,1034.175,1027.606,1033.804,,,,,,,,,,
,,1029.711,1034.189,1027.738,1033.823,,,,,,,,,,
,,1030.764,1034.202,1027.774,1033.841,,,,,,,,,,
,,1031.475,1034.216,1027.81,1033.861,,,,,,,,,,
,,1031.712,1034.229,1027.855,1033.883,,,,,,,,,,
,,1032.441,1034.244,1027.905,1033.911,,,,,,,,,,
,,1032.694,1034.26,1027.943,1033.937,,,,,,,,,,
,,1032.737,1034.278,1027.979,1033.964,,,,,,,,,,
,,1032.764,1034.3,1028.018,1034.013,,,,,,,,,,
,,1032.785,1034.33,1028.082,1034.078,,,,,,,,,,
,,1032.805,1034.361,1028.338,1034.099,,,,,,,,,,
,,1032.824,1034.387,1028.667,1034.116,,,,,,,,,,
,,1032.844,1034.411,1030.015,1034.132,,,,,,,,,,
,,1032.863,1034.439,1030.232,1034.148,,,,,,,,,,
,,1032.882,1034.471,1031.039,1034.163,,,,,,,,,,
,,1032.902,1034.5,1031.777,1034.178,,,,,,,,,,
,,1032.928,1034.522,1031.981,1034.193,,,,,,,,,,
,,1032.961,1034.542,1032.708,1034.206,,,,,,,,,,
,,1033.007,1034.561,1032.746,1034.219,,,,,,,,,,
,,1033.101,1034.584,1032.769,1034.233,,,,,,,,,,
,,1033.199,1034.61,1032.79,1034.248,,,,,,,,,,
,,1033.234,1034.636,1032.81,1034.264,,,,,,,,,,
,,1033.276,1034.658,1032.829,1034.283,,,,,,,,,,
,,1033.314,1034.678,1032.848,1034.307,,,,,,,,,,
,,1033.337,1034.699,1032.867,1034.339,,,,,,,,,,
,,1033.356,1034.727,1032.887,1034.369,,,,,,,,,,
,,1033.373,1034.768,1032.908,1034.394,,,,,,,,,,
,,1033.389,1034.834,1032.936,1034.418,,,,,,,,,,
,,1033.406,1034.855,1032.971,1034.447,,,,,,,,,,
,,1033.421,1034.875,1033.026,1034.479,,,,,,,,,,
,,1033.435,1034.897,1033.119,1034.506,,,,,,,,,,
,,1033.448,1034.92,1033.209,1034.527,,,,,,,,,,
,,1033.461,1034.946,1033.243,1034.546,,,,,,,,,,
,,1033.474,1034.98,1033.289,1034.567,,,,,,,,,,
,,1033.486,1035.048,1033.32,1034.59,,,,,,,,,,
,,1033.499,1035.123,1033.342,1034.617,,,,,,,,,,
,,1033.512,1035.148,1033.36,1034.642,,,,,,,,,,
,,1033.524,1035.169,1033.377,1034.663,,,,,,,,,,
,,1033.536,1035.194,1033.394,1034.683,,,,,,,,,,
,,1033.548,1035.219,1033.41,1034.706,,,,,,,,,,
,,1033.559,1035.248,1033.424,1034.736,,,,,,,,,,
,,1033.57,1035.294,1033.438,1034.781,,,,,,,,,,
,,1033.582,1035.377,1033.452,1034.84,,,,,,,,,,
,,1033.594,1035.444,1033.465,1034.86,,,,,,,,,,
,,1033.607,1035.478,1033.477,1034.881,,,,,,,,,,
,,1033.622,1035.53,1033.49,1034.903,,,,,,,,,,
,,1033.638,1035.657,1033.503,1034.926,,,,,,,,,,
,,1033.655,1035.742,1033.515,1034.954,,,,,,,,,,
,,1033.673,1035.773,1033.527,1034.991,,,,,,,,,,
,,1033.691,1035.799,1033.54,1035.115,,,,,,,,,,
,,1033.708,1035.827,1033.551,1035.142,,,,,,,,,,
,,1033.726,1035.859,1033.562,1035.163,,,,,,,,,,
,,1033.746,1035.904,1033.574,1035.187,,,,,,,,,,
,,1033.768,1036.028,1033.585,1035.212,,,,,,,,,,
,,1033.79,1036.055,1033.597,1035.241,,,,,,,,,,
,,1033.809,1036.073,1033.611,1035.278,,,,,,,,,,
,,1033.827,1036.088,1033.626,1035.395,,,,,,,,,,
,,1033.846,1036.101,1033.643,1035.454,,,,,,,,,,
,,1033.866,1036.114,1033.66,1035.488,,,,,,,,,,
,,1033.89,1036.126,1033.678,1035.599,,,,,,,,,,
,,1033.918,1036.138,1033.696,1035.732,,,,,,,,,,
,,1033.943,1036.15,1033.713,1035.766,,,,,,,,,,
,,1033.972,1036.163,1033.732,1035.793,,,,,,,,,,
,,1034.041,1036.177,1033.752,1035.82,,,,,,,,,,
,,1034.084,1036.194,1033.774,1035.85,,,,,,,,,,
,,1034.103,1036.216,1033.795,1035.889,,,,,,,,,,
,,1034.12,1036.252,1033.814,1036.017,,,,,,,,,,
,,1034.136,1036.344,1033.832,1036.049,,,,,,,,,,
,,1034.152,1036.368,1033.851,1036.069,,,,,,,,,,
,,1034.167,1036.391,1033.872,1036.084,,,,,,,,,,
,,1034.182,1036.414,1033.896,1036.098,,,,,,,,,,
,,1034.196,1036.439,1033.925,1036.111,,,,,,,,,,
,,1034.209,1036.465,1033.95,1036.123,,,,,,,,,,
,,1034.222,1036.502,1033.982,1036.135,,,,,,,,,,
,,1034.236,1036.592,1034.059,1036.147,,,,,,,,,,
,,1034.251,1036.626,1034.089,1036.16,,,,,,,,,,
,,1034.269,1036.648,1034.108,1036.173,,,,,,,,,,
,,1034.288,1036.666,1034.124,1036.189,,,,,,,,,,
,,1034.314,1036.681,1034.14,1036.21,,,,,,,,,,
,,1034.347,1036.693,1034.155,1036.241,,,,,,,,,,
,,1034.375,1036.705,1034.171,1036.317,,,,,,,,,,
,,1034.4,1036.716,1034.185,1036.351,,,,,,,,,,
,,1034.424,1036.725,1034.199,1036.374,,,,,,,,,,
,,1034.455,1036.734,1034.213,1036.396,,,,,,,,,,
,,1034.486,1036.742,1034.226,1036.42,,,,,,,,,,
,,1034.511,1036.751,1034.24,1036.446,,,,,,,,,,
,,1034.532,1036.759,1034.256,1036.472,,,,,,,,,,
,,1034.551,1036.767,1034.273,1036.523,,,,,,,,,,
,,1034.572,1036.776,1034.295,1036.602,,,,,,,,,,
,,1034.597,1036.786,1034.322,1036.632,,,,,,,,,,
,,1034.623,1036.797,1034.355,1036.653,,,,,,,,,,
,,1034.647,1036.81,1034.382,1036.67,,,,,,,,,,
,,1034.668,1036.826,1034.406,1036.684,,,,,,,,,,
,,1034.688,1036.848,1034.432,1036.697,,,,,,,,,,
,,1034.712,1036.884,1034.463,1036.707,,,,,,,,,,
,,1034.746,1036.916,1034.493,1036.718,,,,,,,,,,
,,1034.792,1036.938,1034.517,1036.727,,,,,,,,,,
,,1034.823,1036.954,1034.536,1036.736,,,,,,,,,,
,,1034.845,1036.969,1034.557,1036.744,,,,,,,,,,
,,1034.865,1036.982,1034.578,1036.753,,,,,,,,,,
,,1034.886,1036.996,1034.603,1036.761,,,,,,,,,,
,,1034.908,1037.011,1034.629,1036.77,,,,,,,,,,
,,1034.932,1037.031,1034.653,1036.778,,,,,,,,,,
,,1034.961,1037.054,1034.674,1036.788,,,,,,,,,,
,,1035.004,1037.086,1034.694,1036.8,,,,,,,,,,
,,1035.105,1037.13,1034.719,1036.814,,,,,,,,,,
,,1035.136,1037.159,1034.757,1036.832,,,,,,,,,,
,,1035.158,1037.181,1034.802,1036.857,,,,,,,,,,
,,1035.181,1037.197,1034.829,1036.893,,,,,,,,,,
,,1035.207,1037.21,1034.85,1036.922,,,,,,,,,,
,,1035.234,1037.222,1034.871,1036.942,,,,,,,,,,
,,1035.266,1037.233,1034.892,1036.959,,,,,,,,,,
,,1035.341,1037.242,1034.914,1036.972,,,,,,,,,,
,,1035.412,1037.251,1034.94,1036.986,,,,,,,,,,
,,1035.462,1037.259,1034.971,1036.999,,,,,,,,,,
,,1035.499,1037.268,1035.023,1037.016,,,,,,,,,,
,,1035.568,1037.276,1035.13,1037.036,,,,,,,,,,
,,1035.719,1037.284,1035.152,1037.061,,,,,,,,,,
,,1035.759,1037.292,1035.175,1037.098,,,,,,,,,,
,,1035.787,1037.301,1035.2,1037.138,,,,,,,,,,
,,1035.813,1037.309,1035.227,1037.165,,,,,,,,,,
,,1035.842,1037.319,1035.257,1037.185,,,,,,,,,,
,,1035.878,1037.328,1035.359,1037.201,,,,,,,,,,
,,1035.992,1037.337,1035.431,1037.214,,,,,,,,,,
,,1036.043,1037.346,1035.471,1037.225,,,,,,,,,,
,,1036.064,1037.355,1035.513,1037.235,,,,,,,,,,
,,1036.081,1037.365,1035.628,1037.245,,,,,,,,,,
,,1036.095,1037.376,1035.751,1037.253,,,,,,,,,,
,,1036.108,1037.386,1035.779,1037.262,,,,,,,,,,
,,1036.12,1037.398,1035.806,1037.27,,,,,,,,,,
,,1036.133,1037.414,1035.835,1037.278,,,,,,,,,,
,,1036.144,1037.435,1035.868,1037.286,,,,,,,,,,
,,1036.156,1037.459,1035.923,1037.295,,,,,,,,,,
,,1036.17,1037.479,1036.036,1037.303,,,,,,,,,,
,,1036.185,1037.496,1036.06,1037.312,,,,,,,,,,
,,1036.204,1037.509,1036.077,1037.321,,,,,,,,,,
,,1036.232,1037.521,1036.092,1037.33,,,,,,,,,,
,,1036.328,1037.532,1036.105,1037.339,,,,,,,,,,
,,1036.357,1037.542,1036.117,1037.348,,,,,,,,,,
,,1036.379,1037.551,1036.129,1037.358,,,,,,,,,,
,,1036.402,1037.559,1036.141,1037.368,,,,,,,,,,
,,1036.426,1037.567,1036.153,1037.378,,,,,,,,,,
,,1036.452,1037.574,1036.166,1037.39,,,,,,,,,,
,,1036.48,1037.581,1036.18,1037.402,,,,,,,,,,
,,1036.561,1037.589,1036.199,1037.419,,,,,,,,,,
,,1036.61,1037.596,1036.223,1037.441,,,,,,,,,,
,,1036.638,1037.602,1036.265,1037.465,,,,,,,,,,
,,1036.657,1037.609,1036.336,1037.484,,,,,,,,,,
,,1036.674,1037.616,1036.363,1037.499,,,,,,,,,,
,,1036.687,1037.622,1036.385,1037.512,,,,,,,,,,
,,1036.7,1037.629,1036.408,1037.524,,,,,,,,,,
,,1036.71,1037.636,1036.433,1037.535,,,,,,,,,,
,,1036.72,1037.642,1036.459,1037.544,,,,,,,,,,
,,1036.729,1037.649,1036.489,1037.553,,,,,,,,,,
,,1036.738,1037.656,1036.581,1037.561,,,,,,,,,,
,,1036.746,1037.663,1036.619,1037.569,,,,,,,,,,
,,1036.755,1037.672,1036.644,1037.576,,,,,,,,,,
,,1036.763,1037.679,1036.662,1037.583,,,,,,,,,,
,,1036.772,1037.689,1036.677,1037.59,,,,,,,,,,
,,1036.781,1037.698,1036.691,1037.597,,,,,,,,,,
,,1036.791,1037.709,1036.702,1037.604,,,,,,,,,,
,,1036.803,1037.723,1036.713,1037.611,,,,,,,,,,
,,1036.818,1037.74,1036.722,1037.617,,,,,,,,,,
,,1036.836,1037.761,1036.732,1037.624,,,,,,,,,,
,,1036.865,1037.784,1036.74,1037.631,,,,,,,,,,
,,1036.901,1037.805,1036.748,1037.638,,,,,,,,,,
,,1036.928,1037.825,1036.756,1037.644,,,,,,,,,,
,,1036.947,1037.841,1036.765,1037.651,,,,,,,,,,
,,1036.962,1037.856,1036.774,1037.658,,,,,,,,,,
,,1036.976,1037.87,1036.783,1037.666,,,,,,,,,,
,,1036.989,1037.887,1036.794,1037.674,,,,,,,,,,
,,1037.003,1037.906,1036.807,1037.682,,,,,,,,,,
,,1037.021,1037.951,1036.822,1037.691,,,,,,,,,,
,,1037.042,1038.028,1036.842,1037.701,,,,,,,,,,
,,1037.068,1038.053,1036.875,1037.713,,,,,,,,,,
,,1037.111,1038.069,1036.909,1037.728,,,,,,,,,,
,,1037.145,1038.081,1036.934,1037.745,,,,,,,,,,
,,1037.17,1038.092,1036.951,1037.766,,,,,,,,,,
,,1037.189,1038.101,1036.965,1037.79,,,,,,,,,,
,,1037.204,1038.109,1036.979,1037.811,,,,,,,,,,
,,1037.216,1038.117,1036.992,1037.83,,,,,,,,,,
,,1037.227,1038.124,1037.008,1037.845,,,,,,,,,,
,,1037.237,1038.132,1037.025,1037.86,,,,,,,,,,
,,1037.246,1038.14,1037.048,1037.874,,,,,,,,,,
,,1037.255,1038.148,1037.076,1037.892,,,,,,,,,,
,,1037.264,1038.155,1037.122,1037.913,,,,,,,,,,
,,1037.272,1038.164,1037.152,1037.971,,,,,,,,,,
,,1037.28,1038.173,1037.176,1038.036,,,,,,,,,,
,,1037.288,1038.183,1037.194,1038.058,,,,,,,,,,
,,1037.296,1038.195,1037.207,1038.073,,,,,,,,,,
,,1037.306,1038.213,1037.22,1038.084,,,,,,,,,,
,,1037.314,1038.268,1037.23,1038.094,,,,,,,,,,
,,1037.323,1038.284,1037.24,1038.103,,,,,,,,,,
,,1037.332,1038.296,1037.249,1038.112,,,,,,,,,,
,,1037.341,1038.306,1037.258,1038.119,,,,,,,,,,
,,1037.351,1038.317,1037.266,1038.126,,,,,,,,,,
,,1037.36,1038.326,1037.274,1038.134,,,,,,,,,,
,,1037.37,1038.335,1037.282,1038.142,,,,,,,,,,
,,1037.381,1038.343,1037.291,1038.15,,,,,,,,,,
,,1037.392,1038.351,1037.299,1038.158,,,,,,,,,,
,,1037.406,1038.359,1037.307,1038.166,,,,,,,,,,
,,1037.424,1038.367,1037.316,1038.176,,,,,,,,,,
,,1037.447,1038.375,1037.325,1038.186,,,,,,,,,,
,,1037.469,1038.383,1037.335,1038.199,,,,,,,,,,
,,1037.488,1038.392,1037.343,1038.22,,,,,,,,,,
,,1037.502,1038.404,1037.353,1038.263,,,,,,,,,,
,,1037.515,1038.43,1037.363,1038.28,,,,,,,,,,
,,1037.526,1038.451,1037.373,1038.293,,,,,,,,,,
,,1037.537,1038.464,1037.384,1038.304,,,,,,,,,,
,,1037.546,1038.473,1037.396,1038.314,,,,,,,,,,
,,1037.555,1038.481,1037.41,1038.324,,,,,,,,,,
,,1037.563,1038.489,1037.429,1038.333,,,,,,,,,,
,,1037.571,1038.495,1037.453,1038.341,,,,,,,,,,
,,1037.578,1038.503,1037.475,1038.35,,,,,,,,,,
,,1037.585,1038.51,1037.492,1038.357,,,,,,,,,,
,,1037.592,1038.516,1037.506,1038.365,,,,,,,,,,
,,1037.599,1038.523,1037.518,1038.373,,,,,,,,,,
,,1037.606,1038.53,1037.529,1038.381,,,,,,,,,,
,,1037.612,1038.537,1037.539,1038.39,,,,,,,,,,
,,1037.619,1038.546,1037.549,1038.4,,,,,,,,,,
,,1037.626,1038.555,1037.557,1038.418,,,,,,,,,,
,,1037.632,1038.565,1037.565,1038.455,,,,,,,,,,
,,1037.639,1038.575,1037.572,1038.466,,,,,,,,,,
,,1037.646,1038.586,1037.579,1038.475,,,,,,,,,,
,,1037.653,1038.598,1037.587,1038.483,,,,,,,,,,
,,1037.66,1038.609,1037.594,1038.49,,,,,,,,,,
,,1037.667,1038.623,1037.601,1038.497,,,,,,,,,,
,,1037.675,1038.639,1037.607,1038.504,,,,,,,,,,
,,1037.684,1038.662,1037.614,1038.511,,,,,,,,,,
,,1037.693,1038.69,1037.621,1038.518,,,,,,,,,,
,,1037.704,1038.734,1037.627,1038.525,,,,,,,,,,
,,1037.716,1038.8,1037.634,1038.532,,,,,,,,,,
,,1037.731,1038.828,1037.641,1038.539,,,,,,,,,,
,,1037.75,1038.845,1037.648,1038.548,,,,,,,,,,
,,1037.772,1038.858,1037.655,1038.558,,,,,,,,,,
,,1037.795,1038.869,1037.661,1038.568,,,,,,,,,,
,,1037.816,1038.88,1037.669,1038.578,,,,,,,,,,
,,1037.834,1038.889,1037.677,1038.59,,,,,,,,,,
,,1037.849,1038.897,1037.686,1038.601,,,,,,,,,,
,,1037.863,1038.905,1037.696,1038.613,,,,,,,,,,
,,1037.878,1038.914,1037.707,1038.627,,,,,,,,,,
,,1037.895,1038.923,1037.72,1038.644,,,,,,,,,,
,,1037.92,1038.931,1037.736,1038.67,,,,,,,,,,
,,1037.992,1038.941,1037.756,1038.698,,,,,,,,,,
,,1038.043,1038.949,1037.778,1038.748,,,,,,,,,,
,,1038.062,1038.958,1037.801,1038.811,,,,,,,,,,
,,1038.075,1038.968,1037.821,1038.833,,,,,,,,,,
,,1038.086,1038.978,1037.838,1038.849,,,,,,,,,,
,,1038.096,1038.99,1037.852,1038.861,,,,,,,,,,
,,1038.105,1039.003,1037.867,1038.872,,,,,,,,,,
,,1038.113,1039.019,1037.882,1038.882,,,,,,,,,,
,,1038.12,1039.041,1037.901,1038.891,,,,,,,,,,
,,1038.128,1039.081,1037.932,1038.899,,,,,,,,,,
,,1038.136,1039.11,1038.015,1038.907,,,,,,,,,,
,,1038.144,1039.126,1038.049,1038.916,,,,,,,,,,
,,1038.151,1039.138,1038.066,1038.925,,,,,,,,,,
,,1038.16,1039.148,1038.078,1038.934,,,,,,,,,,
,,1038.168,1039.157,1038.089,1038.943,,,,,,,,,,
,,1038.178,1039.165,1038.099,1038.951,,,,,,,,,,
,,1038.189,1039.174,1038.107,1038.961,,,,,,,,,,
,,1038.203,1039.18,1038.115,1038.97,,,,,,,,,,
,,1038.257,1039.187,1038.123,1038.981,,,,,,,,,,
,,1038.277,1039.194,1038.13,1038.993,,,,,,,,,,
,,1038.29,1039.2,1038.138,1039.007,,,,,,,,,,
,,1038.301,1039.206,1038.145,1039.024,,,,,,,,,,
,,1038.312,1039.212,1038.153,1039.049,,,,,,,,,,
,,1038.321,1039.217,1038.163,1039.091,,,,,,,,,,
,,1038.331,1039.223,1038.171,1039.115,,,,,,,,,,
,,1038.34,1039.228,1038.181,1039.129,,,,,,,,,,
,,1038.347,1039.233,1038.192,1039.14,,,,,,,,,,
,,1038.355,1039.238,1038.207,1039.151,,,,,,,,,,
,,1038.363,1039.243,1038.249,1039.159,,,,,,,,,,
,,1038.371,1039.248,1038.273,1039.168,,,,,,,,,,
,,1038.379,1039.253,1038.287,1039.175,,,,,,,,,,
,,1038.387,1039.258,1038.299,1039.182,,,,,,,,,,
,,1038.398,1039.263,1038.309,1039.189,,,,,,,,,,
,,1038.412,1039.268,1038.319,1039.195,,,,,,,,,,
,,1038.436,1039.272,1038.328,1039.201,,,,,,,,,,
,,1038.458,1039.277,1038.337,1039.207,,,,,,,,,,
,,1038.469,1039.282,1038.345,1039.213,,,,,,,,,,
,,1038.477,1039.287,1038.353,1039.219,,,,,,,,,,
,,1038.484,1039.292,1038.361,1039.224,,,,,,,,,,
,,1038.492,1039.297,1038.369,1039.229,,,,,,,,,,
,,1038.499,1039.302,1038.377,1039.235,,,,,,,,,,
,,1038.506,1039.307,1038.386,1039.24,,,,,,,,,,
,,1038.513,1039.312,1038.395,1039.244,,,,,,,,,,
,,1038.52,1039.318,1038.408,1039.25,,,,,,,,,,
,,1038.527,1039.323,1038.447,1039.254,,,,,,,,,,
,,1038.534,1039.329,1038.461,1039.259,,,,,,,,,,
,,1038.541,1039.334,1038.471,1039.264,,,,,,,,,,
,,1038.55,1039.34,1038.479,1039.269,,,,,,,,,,
,,1038.559,1039.346,1038.486,1039.273,,,,,,,,,,
,,1038.57,1039.351,1038.494,1039.278,,,,,,,,,,
,,1038.581,1039.357,1038.501,1039.284,,,,,,,,,,
,,1038.592,1039.363,1038.508,1039.288,,,,,,,,,,
,,1038.603,1039.37,1038.514,1039.294,,,,,,,,,,
,,1038.616,1039.376,1038.521,1039.298,,,,,,,,,,
,,1038.631,1039.382,1038.528,1039.304,,,,,,,,,,
,,1038.65,1039.388,1038.536,1039.309,,,,,,,,,,
,,1038.676,1039.395,1038.544,1039.314,,,,,,,,,,
,,1038.706,1039.401,1038.552,1039.32,,,,,,,,,,
,,1038.759,1039.407,1038.562,1039.325,,,,,,,,,,
,,1038.818,1039.413,1038.573,1039.331,,,,,,,,,,
,,1038.837,1039.419,1038.584,1039.336,,,,,,,,,,
,,1038.852,1039.426,1038.595,1039.342,,,,,,,,,,
,,1038.864,1039.432,1038.607,1039.347,,,,,,,,,,
,,1038.875,1039.437,1038.619,1039.353,,,,,,,,,,
,,1038.885,1039.443,1038.635,1039.359,,,,,,,,,,
,,1038.893,1039.448,1038.657,1039.365,,,,,,,,,,
,,1038.901,1039.454,1038.683,1039.371,,,,,,,,,,
,,1038.909,1039.459,1038.718,1039.377,,,,,,,,,,
,,1038.918,1039.464,1038.778,1039.384,,,,,,,,,,
,,1038.927,1039.47,1038.824,1039.39,,,,,,,,,,
,,1038.936,1039.475,1038.841,1039.396,,,,,,,,,,
,,1038.945,1039.48,1038.855,1039.403,,,,,,,,,,
,,1038.954,1039.485,1038.867,1039.409,,,,,,,,,,
,,1038.963,1039.49,1038.878,1039.415,,,,,,,,,,
,,1038.972,1039.495,1038.886,1039.421,,,,,,,,,,
,,1038.984,1039.5,1038.895,1039.427,,,,,,,,,,
,,1038.996,1039.505,1038.903,1039.433,,,,,,,,,,
,,1039.011,1039.509,1038.912,1039.439,,,,,,,,,,
,,1039.029,1039.513,1038.921,1039.444,,,,,,,,,,
,,1039.058,1039.518,1038.929,1039.45,,,,,,,,,,
,,1039.099,1039.523,1038.939,1039.455,,,,,,,,,,
,,1039.119,1039.527,1038.947,1039.461,,,,,,,,,,
,,1039.133,1039.531,1038.956,1039.466,,,,,,,,,,
,,1039.143,1039.536,1038.965,1039.471,,,,,,,,,,
,,1039.153,1039.541,1038.975,1039.477,,,,,,,,,,
,,1039.161,1039.545,1038.987,1039.481,,,,,,,,,,
,,1039.17,1039.55,1039.0,1039.486,,,,,,,,,,
,,1039.176,1039.554,1039.015,1039.491,,,,,,,,,,
,,1039.184,1039.559,1039.035,1039.496,,,,,,,,,,
,,1039.19,1039.564,1039.07,1039.501,,,,,,,,,,
,,1039.196,1039.569,1039.106,1039.506,,,,,,,,,,
,,1039.203,1039.573,1039.123,1039.51,,,,,,,,,,
,,1039.209,1039.578,1039.136,1039.515,,,,,,,,,,
,,1039.214,1039.583,1039.146,1039.519,,,,,,,,,,
,,1039.22,1039.588,1039.155,1039.524,,,,,,,,,,
,,1039.225,1039.593,1039.164,1039.528,,,,,,,,,,
,,1039.23,1039.598,1039.172,1039.533,,,,,,,,,,
,,1039.236,1039.603,1039.179,1039.538,,,,,,,,,,
,,1039.241,1039.608,1039.186,1039.542,,,,,,,,,,
,,1039.245,1039.614,1039.192,1039.547,,,,,,,,,,
,,1039.25,1039.619,1039.198,1039.552,,,,,,,,,,
,,1039.255,1039.625,1039.204,1039.556,,,,,,,,,,
,,1039.261,1039.63,1039.21,1039.56,,,,,,,,,,
,,1039.265,1039.636,1039.216,1039.565,,,,,,,,,,
,,1039.27,1039.643,1039.221,1039.57,,,,,,,,,,
,,1039.275,1039.649,1039.227,1039.575,,,,,,,,,,
,,1039.28,1039.656,1039.232,1039.58,,,,,,,,,,
,,1039.285,1039.663,1039.237,1039.585,,,,,,,,,,
,,1039.289,1039.671,1039.242,1039.589,,,,,,,,,,
,,1039.294,1039.679,1039.247,1039.594,,,,,,,,,,
,,1039.3,1039.687,1039.252,1039.6,,,,,,,,,,
,,1039.304,1039.697,1039.257,1039.605,,,,,,,,,,
,,1039.31,1039.707,1039.262,1039.61,,,,,,,,,,
,,1039.315,1039.719,1039.266,1039.615,,,,,,,,,,
,,1039.32,1039.734,1039.271,1039.621,,,,,,,,,,
,,1039.326,1039.758,1039.276,1039.626,,,,,,,,,,
,,1039.332,1039.79,1039.281,1039.632,,,,,,,,,,
,,1039.337,1039.823,1039.286,1039.638,,,,,,,,,,
,,1039.343,1039.868,1039.291,1039.644,,,,,,,,,,
,,1039.348,1040.017,1039.296,1039.651,,,,,,,,,,
,,1039.355,1040.074,1039.301,1039.658,,,,,,,,,,
,,1039.361,1040.126,1039.306,1039.665,,,,,,,,,,
,,1039.367,1040.2,1039.311,1039.673,,,,,,,,,,
,,1039.373,1040.231,1039.317,1039.681,,,,,,,,,,
,,1039.379,1040.256,1039.322,1039.69,,,,,,,,,,
,,1039.385,1040.282,1039.328,1039.7,,,,,,,,,,
,,1039.392,1040.304,1039.333,1039.71,,,,,,,,,,
,,1039.398,1040.321,1039.339,1039.723,,,,,,,,,,
,,1039.404,1040.335,1039.345,1039.739,,,,,,,,,,
,,1039.41,1040.348,1039.35,1039.766,,,,,,,,,,
,,1039.416,1040.36,1039.356,1039.799,,,,,,,,,,
,,1039.423,1040.373,1039.362,1039.832,,,,,,,,,,
,,1039.428,1040.386,1039.368,1039.974,,,,,,,,,,
