Dev1/ai13 G input,Dev1/ai13 L input,Dev1/ai8 G input,Dev1/ai8 L input,Dev1/ai9 G input,Dev1/ai9 L input,Dev1/port0/line10 F output,Dev1/port0/line10 S output,Dev1/port0/line7 F output,Dev1/port0/line7 S output,Reached end condition,Session Finished,Tone F output,Tone S output,Trial name: Omer1-22.12.24 Finished,Trial name: Omer1-22.12.24 started
,,1281.778,1283.161,1282.624,1283.917,,,,,,,,,,
,,1281.786,1283.169,1282.636,1283.921,,,,,,,,,,
,,1281.793,1283.177,1282.65,1283.924,,,,,,,,,,
,,1281.8,1283.184,1282.691,1283.926,,,,,,,,,,
,,1281.808,1283.192,1282.778,1283.93,,,,,,,,,,
,,1281.815,1283.201,1282.902,1283.933,,,,,,,,,,
,,1281.823,1283.209,1282.988,1283.936,,,,,,,,,,
,,1281.831,1283.217,1283.022,1283.939,,,,,,,,,,
,,1281.839,1283.227,1283.04,1283.943,,,,,,,,,,
,,1281.847,1283.236,1283.054,1283.946,,,,,,,,,,
,,1281.858,1283.247,1283.067,1283.948,,,,,,,,,,
,,1281.87,1283.258,1283.082,1283.952,,,,,,,,,,
,,1281.886,1283.269,1283.096,1283.955,,,,,,,,,,
,,1281.964,1283.283,1283.11,1283.959,,,,,,,,,,
,,1282.014,1283.298,1283.122,1283.962,,,,,,,,,,
,,1282.075,1283.315,1283.133,1283.965,,,,,,,,,,
,,1282.14,1283.332,1283.142,1283.968,,,,,,,,,,
,,1282.162,1283.35,1283.151,1283.972,,,,,,,,,,
,,1282.178,1283.364,1283.159,1283.975,,,,,,,,,,
,,1282.191,1283.377,1283.167,1283.978,,,,,,,,,,
,,1282.202,1283.387,1283.175,1283.982,,,,,,,,,,
,,1282.213,1283.395,1283.182,1283.985,,,,,,,,,,
,,1282.223,1283.403,1283.191,1283.989,,,,,,,,,,
,,1282.234,1283.411,1283.199,1283.993,,,,,,,,,,
,,1282.244,1283.418,1283.207,1283.996,,,,,,,,,,
,,1282.253,1283.425,1283.215,1284.0,,,,,,,,,,
,,1282.263,1283.432,1283.224,1284.004,,,,,,,,,,
,,1282.271,1283.438,1283.234,1284.008,,,,,,,,,,
,,1282.279,1283.445,1283.244,1284.012,,,,,,,,,,
,,1282.288,1283.451,1283.255,1284.016,,,,,,,,,,
,,1282.295,1283.457,1283.267,1284.02,,,,,,,,,,
,,1282.302,1283.464,1283.28,1284.025,,,,,,,,,,
,,1282.309,1283.47,1283.294,1284.03,,,,,,,,,,
,,1282.316,1283.478,1283.31,1284.036,,,,,,,,,,
,,1282.322,1283.485,1283.328,1284.042,,,,,,,,,,
,,1282.328,1283.494,1283.345,1284.049,,,,,,,,,,
,,1282.335,1283.503,1283.361,1284.058,,,,,,,,,,
,,1282.34,1283.516,1283.374,1284.068,,,,,,,,,,
,,1282.346,1283.533,1283.385,1284.08,,,,,,,,,,
,,1282.352,1283.562,1283.393,1284.097,,,,,,,,,,
,,1282.357,1283.625,1283.402,1284.144,,,,,,,,,,
,,1282.363,1283.649,1283.409,1284.184,,,,,,,,,,
,,1282.369,1283.665,1283.417,1284.209,,,,,,,,,,
,,1282.374,1283.679,1283.423,1284.241,,,,,,,,,,
,,1282.38,1283.69,1283.43,1284.327,,,,,,,,,,
,,1282.386,1283.7,1283.436,1284.395,,,,,,,,,,
,,1282.392,1283.708,1283.443,1284.559,,,,,,,,,,
,,1282.398,1283.717,1283.449,1284.578,,,,,,,,,,
,,1282.405,1283.725,1283.456,1284.591,,,,,,,,,,
,,1282.412,1283.731,1283.462,1284.603,,,,,,,,,,
,,1282.419,1283.738,1283.469,1284.613,,,,,,,,,,
,,1282.426,1283.745,1283.476,1284.623,,,,,,,,,,
,,1282.434,1283.751,1283.483,1284.631,,,,,,,,,,
,,1282.443,1283.757,1283.492,1284.64,,,,,,,,,,
,,1282.453,1283.763,1283.501,1284.648,,,,,,,,,,
,,1282.464,1283.769,1283.513,1284.656,,,,,,,,,,
,,1282.479,1283.775,1283.528,1284.664,,,,,,,,,,
,,1282.504,1283.78,1283.552,1284.671,,,,,,,,,,
,,1282.545,1283.785,1283.618,1284.679,,,,,,,,,,
,,1282.563,1283.791,1283.644,1284.685,,,,,,,,,,
,,1282.575,1283.796,1283.662,1284.693,,,,,,,,,,
,,1282.586,1283.801,1283.676,1284.7,,,,,,,,,,
,,1282.594,1283.806,1283.687,1284.707,,,,,,,,,,
,,1282.603,1283.81,1283.697,1284.714,,,,,,,,,,
,,1282.612,1283.815,1283.707,1284.722,,,,,,,,,,
,,1282.622,1283.819,1283.715,1284.729,,,,,,,,,,
,,1282.632,1283.824,1283.723,1284.737,,,,,,,,,,
,,1282.646,1283.828,1283.73,1284.744,,,,,,,,,,
,,1282.67,1283.832,1283.737,1284.753,,,,,,,,,,
,,1282.764,1283.836,1283.744,1284.761,,,,,,,,,,
,,1282.958,1283.84,1283.75,1284.77,,,,,,,,,,
,,1283.016,1283.844,1283.756,1284.778,,,,,,,,,,
,,1283.036,1283.847,1283.762,1284.788,,,,,,,,,,
,,1283.05,1283.852,1283.768,1284.799,,,,,,,,,,
,,1283.064,1283.855,1283.773,1284.809,,,,,,,,,,
,,1283.078,1283.859,1283.779,1284.819,,,,,,,,,,
,,1283.092,1283.862,1283.784,1284.83,,,,,,,,,,
,,1283.107,1283.865,1283.789,1284.839,,,,,,,,,,
,,1283.119,1283.869,1283.794,1284.848,,,,,,,,,,
,,1283.13,1283.872,1283.8,1284.857,,,,,,,,,,
,,1283.14,1283.875,1283.804,1284.866,,,,,,,,,,
,,1283.149,1283.878,1283.81,1284.874,,,,,,,,,,
,,1283.157,1283.882,1283.814,1284.882,,,,,,,,,,
,,1283.165,1283.885,1283.819,1284.889,,,,,,,,,,
,,1283.173,1283.888,1283.823,1284.896,,,,,,,,,,
,,1283.18,1283.892,1283.827,1284.903,,,,,,,,,,
,,1283.188,1283.895,1283.831,1284.91,,,,,,,,,,
,,1283.197,1283.898,1283.835,1284.917,,,,,,,,,,
,,1283.205,1283.901,1283.839,1284.923,,,,,,,,,,
,,1283.213,1283.904,1283.843,1284.929,,,,,,,,,,
,,1283.222,1283.907,1283.847,1284.935,,,,,,,,,,
,,1283.232,1283.91,1283.85,1284.941,,,,,,,,,,
,,1283.242,1283.913,1283.855,1284.947,,,,,,,,,,
,,1283.252,1283.916,1283.858,1284.952,,,,,,,,,,
,,1283.263,1283.92,1283.861,1284.959,,,,,,,,,,
,,1283.277,1283.923,1283.865,1284.965,,,,,,,,,,
,,1283.29,1283.926,1283.868,1284.971,,,,,,,,,,
,,1283.306,1283.929,1283.871,1284.977,,,,,,,,,,
,,1283.324,1283.932,1283.875,1284.984,,,,,,,,,,
,,1283.341,1283.935,1283.878,1284.991,,,,,,,,,,
,,1283.357,1283.938,1283.881,1284.998,,,,,,,,,,
,,1283.371,1283.942,1283.884,1285.006,,,,,,,,,,
,,1283.382,1283.945,1283.888,1285.014,,,,,,,,,,
,,1283.391,1283.948,1283.891,1285.023,,,,,,,,,,
,,1283.4,1283.951,1283.894,1285.032,,,,,,,,,,
,,1283.408,1283.954,1283.897,1285.041,,,,,,,,,,
,,1283.415,1283.957,1283.9,1285.051,,,,,,,,,,
,,1283.421,1283.961,1283.904,1285.059,,,,,,,,,,
,,1283.428,1283.964,1283.907,1285.068,,,,,,,,,,
,,1283.434,1283.967,1283.91,1285.077,,,,,,,,,,
,,1283.441,1283.971,1283.913,1285.085,,,,,,,,,,
,,1283.447,1283.974,1283.916,1285.093,,,,,,,,,,
,,1283.454,1283.977,1283.919,1285.101,,,,,,,,,,
,,1283.46,1283.981,1283.922,1285.109,,,,,,,,,,
,,1283.467,1283.984,1283.925,1285.117,,,,,,,,,,
,,1283.474,1283.988,1283.928,1285.127,,,,,,,,,,
,,1283.481,1283.991,1283.932,1285.137,,,,,,,,,,
,,1283.489,1283.995,1283.935,1285.15,,,,,,,,,,
,,1283.499,1283.998,1283.938,1285.168,,,,,,,,,,
,,1283.509,1284.002,1283.941,1285.209,,,,,,,,,,
,,1283.523,1284.006,1283.944,1285.283,,,,,,,,,,
,,1283.545,1284.01,1283.947,1285.338,,,,,,,,,,
,,1283.605,1284.014,1283.951,1285.376,,,,,,,,,,
,,1283.639,1284.019,1283.954,1285.426,,,,,,,,,,
,,1283.658,1284.024,1283.957,1285.472,,,,,,,,,,
,,1283.673,1284.029,1283.96,1285.569,,,,,,,,,,
,,1283.685,1284.034,1283.963,1285.814,,,,,,,,,,
,,1283.695,1284.04,1283.967,1286.124,,,,,,,,,,
,,1283.704,1284.047,1283.97,1286.338,,,,,,,,,,
,,1283.712,1284.055,1283.973,1286.427,,,,,,,,,,
,,1283.72,1284.065,1283.977,1286.491,,,,,,,,,,
,,1283.728,1284.076,1283.98,1286.533,,,,,,,,,,
,,1283.735,1284.092,1283.984,1286.571,,,,,,,,,,
,,1283.742,1284.159,1283.987,1286.606,,,,,,,,,,
,,1283.748,1284.191,1283.99,1286.638,,,,,,,,,,
,,1283.754,1284.215,1283.994,1286.672,,,,,,,,,,
,,1283.76,1284.255,1283.998,1286.706,,,,,,,,,,
,,1283.766,1284.35,1284.002,1286.75,,,,,,,,,,
,,1283.772,1284.415,1284.006,1286.981,,,,,,,,,,
,,1283.778,1284.482,1284.01,1287.011,,,,,,,,,,
,,1283.783,1284.552,1284.014,1287.052,,,,,,,,,,
,,1283.788,1284.574,1284.018,1287.072,,,,,,,,,,
,,1283.794,1284.587,1284.022,1287.09,,,,,,,,,,
,,1283.798,1284.6,1284.028,1287.109,,,,,,,,,,
,,1283.804,1284.61,1284.033,1287.129,,,,,,,,,,
,,1283.808,1284.62,1284.039,1287.153,,,,,,,,,,
,,1283.813,1284.63,1284.045,1287.187,,,,,,,,,,
,,1283.818,1284.638,1284.054,1287.325,,,,,,,,,,
,,1283.822,1284.646,1284.062,1287.376,,,,,,,,,,
,,1283.826,1284.654,1284.073,1287.506,,,,,,,,,,
,,1283.83,1284.662,1284.087,1287.662,,,,,,,,,,
,,1283.834,1284.669,1284.114,1287.705,,,,,,,,,,
,,1283.838,1284.676,1284.169,1287.73,,,,,,,,,,
,,1283.842,1284.684,1284.197,1287.75,,,,,,,,,,
,,1283.846,1284.691,1284.222,1287.774,,,,,,,,,,
,,1283.849,1284.698,1284.278,1287.855,,,,,,,,,,
,,1283.853,1284.705,1284.365,1287.913,,,,,,,,,,
,,1283.857,1284.712,1284.545,1287.947,,,,,,,,,,
,,1283.86,1284.72,1284.569,1287.971,,,,,,,,,,
,,1283.863,1284.727,1284.597,1287.993,,,,,,,,,,
,,1283.87,1284.735,1284.608,1288.019,,,,,,,,,,
,,1283.874,1284.743,1284.618,1288.17,,,,,,,,,,
,,1283.877,1284.75,1284.627,1288.196,,,,,,,,,,
,,1283.881,1284.759,1284.636,1288.211,,,,,,,,,,
,,1283.884,1284.767,1284.644,1288.223,,,,,,,,,,
,,1283.887,1284.776,1284.652,1288.233,,,,,,,,,,
,,1283.89,1284.786,1284.66,1288.243,,,,,,,,,,
,,1283.893,1284.796,1284.667,1288.252,,,,,,,,,,
,,1283.896,1284.806,1284.675,1288.26,,,,,,,,,,
,,1283.899,1284.817,1284.682,1288.268,,,,,,,,,,
,,1283.903,1284.827,1284.689,1288.277,,,,,,,,,,
,,1283.906,1284.836,1284.696,1288.285,,,,,,,,,,
,,1283.909,1284.846,1284.704,1288.293,,,,,,,,,,
,,1283.912,1284.855,1284.71,1288.302,,,,,,,,,,
,,1283.915,1284.863,1284.718,1288.31,,,,,,,,,,
,,1283.918,1284.872,1284.725,1288.319,,,,,,,,,,
,,1283.921,1284.88,1284.733,1288.329,,,,,,,,,,
,,1283.924,1284.887,1284.74,1288.341,,,,,,,,,,
,,1283.927,1284.895,1284.748,1288.354,,,,,,,,,,
,,1283.931,1284.902,1284.757,1288.369,,,,,,,,,,
,,1283.934,1284.908,1284.765,1288.385,,,,,,,,,,
,,1283.937,1284.915,1284.774,1288.403,,,,,,,,,,
,,1283.94,1284.921,1284.783,1288.426,,,,,,,,,,
,,1283.943,1284.928,1284.793,1288.492,,,,,,,,,,
,,1283.946,1284.934,1284.804,1288.513,,,,,,,,,,
,,1283.95,1284.939,1284.814,1288.528,,,,,,,,,,
,,1283.953,1284.946,1284.824,1288.541,,,,,,,,,,
,,1283.956,1284.951,1284.834,1288.553,,,,,,,,,,
,,1283.959,1284.957,1284.844,1288.565,,,,,,,,,,
,,1283.962,1284.963,1284.852,1288.575,,,,,,,,,,
,,1283.966,1284.969,1284.861,1288.585,,,,,,,,,,
,,1283.969,1284.975,1284.87,1288.594,,,,,,,,,,
,,1283.972,1284.982,1284.878,1288.605,,,,,,,,,,
,,1283.975,1284.989,1284.886,1288.616,,,,,,,,,,
,,1283.979,1284.996,1284.893,1288.63,,,,,,,,,,
,,1283.983,1285.004,1284.9,1288.644,,,,,,,,,,
,,1283.986,1285.012,1284.907,1288.663,,,,,,,,,,
,,1283.99,1285.02,1284.914,1288.689,,,,,,,,,,
,,1283.993,1285.03,1284.92,1288.719,,,,,,,,,,
,,1283.997,1285.039,1284.926,1288.743,,,,,,,,,,
,,1284.0,1285.048,1284.932,1288.765,,,,,,,,,,
,,1284.004,1285.057,1284.938,1288.781,,,,,,,,,,
,,1284.008,1285.066,1284.943,1288.795,,,,,,,,,,
,,1284.012,1285.075,1284.95,1288.806,,,,,,,,,,
,,1284.017,1285.083,1284.955,1288.816,,,,,,,,,,
,,1284.022,1285.091,1284.961,1288.825,,,,,,,,,,
,,1284.027,1285.099,1284.968,1288.833,,,,,,,,,,
,,1284.032,1285.107,1284.974,1288.84,,,,,,,,,,
,,1284.038,1285.115,1284.98,1288.848,,,,,,,,,,
,,1284.044,1285.124,1284.987,1288.856,,,,,,,,,,
,,1284.051,1285.135,1284.994,1288.865,,,,,,,,,,
,,1284.06,1285.146,1285.002,1288.877,,,,,,,,,,
,,1284.07,1285.162,1285.011,1288.894,,,,,,,,,,
,,1284.083,1285.191,1285.019,1288.945,,,,,,,,,,
,,1284.103,1285.266,1285.027,1288.96,,,,,,,,,,
,,1284.178,1285.327,1285.037,1288.972,,,,,,,,,,
,,1284.203,1285.366,1285.046,1288.981,,,,,,,,,,
,,1284.231,1285.413,1285.055,1288.99,,,,,,,,,,
,,1284.304,1285.459,1285.064,1288.998,,,,,,,,,,
,,1284.38,1285.55,1285.073,1289.007,,,,,,,,,,
,,1284.437,1285.728,1285.081,1289.014,,,,,,,,,,
,,1284.533,1285.938,1285.089,1289.022,,,,,,,,,,
,,1284.564,1286.312,1285.097,1289.031,,,,,,,,,,
,,1284.581,1286.445,1285.105,1289.038,,,,,,,,,,
,,1284.594,1286.504,1285.114,1289.047,,,,,,,,,,
,,1284.605,1286.543,1285.122,1289.055,,,,,,,,,,
,,1284.616,1286.58,1285.132,1289.065,,,,,,,,,,
,,1284.625,1286.614,1285.143,1289.077,,,,,,,,,,
,,1284.634,1286.647,1285.158,1289.097,,,,,,,,,,
,,1284.642,1286.681,1285.182,1289.158,,,,,,,,,,
,,1284.65,1286.714,1285.251,1289.215,,,,,,,,,,
,,1284.658,1286.774,1285.315,1289.236,,,,,,,,,,
,,1284.665,1286.891,1285.357,1289.255,,,,,,,,,,
,,1284.673,1286.99,1285.399,1289.277,,,,,,,,,,
,,1284.68,1287.038,1285.448,1289.311,,,,,,,,,,
,,1284.687,1287.058,1285.524,1289.342,,,,,,,,,,
,,1284.695,1287.077,1285.765,1289.369,,,,,,,,,,
,,1284.701,1287.095,1285.919,1289.396,,,,,,,,,,
,,1284.709,1287.114,1286.219,1289.421,,,,,,,,,,
,,1284.716,1287.135,1286.389,1289.445,,,,,,,,,,
,,1284.723,1287.16,1286.461,1289.508,,,,,,,,,,
,,1284.731,1287.202,1286.514,1289.529,,,,,,,,,,
,,1284.738,1287.312,1286.552,1289.544,,,,,,,,,,
,,1284.747,1287.361,1286.589,1289.557,,,,,,,,,,
,,1284.754,1287.604,1286.622,1289.57,,,,,,,,,,
,,1284.763,1287.675,1286.654,1289.581,,,,,,,,,,
,,1284.771,1287.711,1286.689,1289.594,,,,,,,,,,
,,1284.781,1287.734,1286.724,1289.607,,,,,,,,,,
,,1284.791,1287.755,1286.862,1289.626,,,,,,,,,,
,,1284.801,1287.781,1286.998,1289.661,,,,,,,,,,
,,1284.811,1287.836,1287.043,1289.705,,,,,,,,,,
,,1284.822,1287.899,1287.062,1289.759,,,,,,,,,,
,,1284.832,1287.941,1287.081,1289.775,,,,,,,,,,
,,1284.842,1287.965,1287.1,1289.788,,,,,,,,,,
,,1284.85,1287.987,1287.119,1289.799,,,,,,,,,,
,,1284.859,1288.012,1287.14,1289.81,,,,,,,,,,
,,1284.868,1288.061,1287.168,1289.821,,,,,,,,,,
,,1284.876,1288.178,1287.297,1289.832,,,,,,,,,,
,,1284.883,1288.2,1287.35,1289.844,,,,,,,,,,
,,1284.891,1288.214,1287.423,1289.855,,,,,,,,,,
,,1284.898,1288.226,1287.63,1289.866,,,,,,,,,,
,,1284.905,1288.236,1287.686,1289.878,,,,,,,,,,
,,1284.911,1288.245,1287.717,1289.889,,,,,,,,,,
,,1284.918,1288.253,1287.739,1289.901,,,,,,,,,,
,,1284.925,1288.262,1287.761,1289.912,,,,,,,,,,
,,1284.93,1288.27,1287.791,1289.924,,,,,,,,,,
,,1284.937,1288.279,1287.884,1289.934,,,,,,,,,,
,,1284.942,1288.287,1287.933,1289.944,,,,,,,,,,
,,1284.948,1288.295,1287.959,1289.954,,,,,,,,,,
,,1284.954,1288.304,1287.982,1289.963,,,,,,,,,,
,,1284.96,1288.312,1288.005,1289.973,,,,,,,,,,
,,1284.966,1288.322,1288.041,1289.982,,,,,,,,,,
,,1284.972,1288.332,1288.186,1289.992,,,,,,,,,,
,,1284.978,1288.344,1288.204,1290.001,,,,,,,,,,
,,1284.985,1288.357,1288.217,1290.01,,,,,,,,,,
,,1284.993,1288.373,1288.229,1290.019,,,,,,,,,,
,,1285.0,1288.389,1288.238,1290.028,,,,,,,,,,
,,1285.008,1288.409,1288.247,1290.037,,,,,,,,,,
,,1285.016,1288.433,1288.256,1290.045,,,,,,,,,,
,,1285.025,1288.483,1288.264,1290.054,,,,,,,,,,
,,1285.035,1288.509,1288.272,1290.063,,,,,,,,,,
,,1285.043,1288.524,1288.281,1290.072,,,,,,,,,,
,,1285.053,1288.538,1288.289,1290.081,,,,,,,,,,
,,1285.061,1288.55,1288.297,1290.089,,,,,,,,,,
,,1285.07,1288.561,1288.306,1290.099,,,,,,,,,,
,,1285.079,1288.572,1288.315,1290.109,,,,,,,,,,
,,1285.087,1288.582,1288.325,1290.119,,,,,,,,,,
,,1285.095,1288.592,1288.335,1290.13,,,,,,,,,,
,,1285.103,1288.602,1288.347,1290.142,,,,,,,,,,
,,1285.111,1288.613,1288.361,1290.156,,,,,,,,,,
,,1285.12,1288.626,1288.377,1290.171,,,,,,,,,,
,,1285.129,1288.64,1288.394,1290.188,,,,,,,,,,
,,1285.14,1288.657,1288.414,1290.205,,,,,,,,,,
,,1285.154,1288.681,1288.44,1290.223,,,,,,,,,,
,,1285.174,1288.711,1288.504,1290.239,,,,,,,,,,
,,1285.231,1288.737,1288.521,1290.254,,,,,,,,,,
,,1285.298,1288.759,1288.535,1290.267,,,,,,,,,,
,,1285.347,1288.777,1288.548,1290.28,,,,,,,,,,
,,1285.386,1288.792,1288.559,1290.293,,,,,,,,,,
,,1285.437,1288.804,1288.57,1290.306,,,,,,,,,,
,,1285.488,1288.814,1288.579,1290.317,,,,,,,,,,
,,1285.592,1288.823,1288.589,1290.333,,,,,,,,,,
,,1285.888,1288.831,1288.599,1290.353,,,,,,,,,,
,,1286.044,1288.838,1288.61,1290.395,,,,,,,,,,
,,1286.409,1288.845,1288.623,1290.475,,,,,,,,,,
,,1286.476,1288.853,1288.636,1290.504,,,,,,,,,,
,,1286.524,1288.863,1288.652,1290.52,,,,,,,,,,
,,1286.561,1288.874,1288.674,1290.535,,,,,,,,,,
,,1286.598,1288.888,1288.704,1290.55,,,,,,,,,,
,,1286.63,1288.926,1288.731,1290.567,,,,,,,,,,
,,1286.663,1288.95,1288.754,1290.644,,,,,,,,,,
,,1286.697,1288.963,1288.773,1290.697,,,,,,,,,,
,,1286.736,1288.974,1288.789,1290.744,,,,,,,,,,
,,1286.829,1288.984,1288.801,1290.829,,,,,,,,,,
,,1286.969,1288.992,1288.811,1290.898,,,,,,,,,,
,,1287.004,1289.0,1288.82,1291.005,,,,,,,,,,
,,1287.027,1289.009,1288.829,1291.079,,,,,,,,,,
,,1287.048,1289.017,1288.837,1291.278,,,,,,,,,,
,,1287.067,1289.025,1288.844,1291.305,,,,,,,,,,
,,1287.086,1289.033,1288.851,1291.324,,,,,,,,,,
,,1287.105,1289.041,1288.861,1291.34,,,,,,,,,,
,,1287.124,1289.049,1288.871,1291.355,,,,,,,,,,
,,1287.147,1289.057,1288.884,1291.369,,,,,,,,,,
,,1287.177,1289.068,1288.935,1291.383,,,,,,,,,,
,,1287.277,1289.081,1288.954,1291.397,,,,,,,,,,
,,1287.337,1289.109,1288.966,1291.411,,,,,,,,,,
,,1287.395,1289.148,1288.976,1291.428,,,,,,,,,,
,,1287.647,1289.185,1288.986,1291.449,,,,,,,,,,
,,1287.697,1289.221,1288.994,1291.528,,,,,,,,,,
,,1287.724,1289.241,1289.002,1291.566,,,,,,,,,,
,,1287.745,1289.26,1289.011,1291.601,,,,,,,,,,
,,1287.767,1289.285,1289.019,1291.642,,,,,,,,,,
,,1287.808,1289.319,1289.026,1291.675,,,,,,,,,,
,,1287.869,1289.348,1289.034,1291.707,,,,,,,,,,
,,1287.924,1289.376,1289.043,1291.741,,,,,,,,,,
,,1287.953,1289.402,1289.051,1291.773,,,,,,,,,,
,,1287.976,1289.427,1289.06,1291.798,,,,,,,,,,
,,1287.999,1289.451,1289.071,1291.816,,,,,,,,,,
,,1288.028,1289.499,1289.085,1291.831,,,,,,,,,,
,,1288.155,1289.525,1289.14,1291.846,,,,,,,,,,
,,1288.19,1289.54,1289.201,1291.86,,,,,,,,,,
,,1288.208,1289.554,1289.226,1291.876,,,,,,,,,,
,,1288.22,1289.566,1289.245,1291.903,,,,,,,,,,
,,1288.231,1289.578,1289.265,1291.952,,,,,,,,,,
,,1288.24,1289.591,1289.294,1291.976,,,,,,,,,,
,,1288.25,1289.603,1289.327,1291.992,,,,,,,,,,
,,1288.258,1289.62,1289.355,1292.005,,,,,,,,,,
,,1288.266,1289.675,1289.383,1292.017,,,,,,,,,,
,,1288.274,1289.753,1289.409,1292.03,,,,,,,,,,
,,1288.282,1289.772,1289.432,1292.044,,,,,,,,,,
,,1288.291,1289.785,1289.459,1292.056,,,,,,,,,,
,,1288.299,1289.796,1289.52,1292.07,,,,,,,,,,
,,1288.308,1289.807,1289.537,1292.087,,,,,,,,,,
,,1288.317,1289.818,1289.551,1292.114,,,,,,,,,,
,,1288.327,1289.829,1289.563,1292.165,,,,,,,,,,
,,1288.338,1289.841,1289.576,1292.18,,,,,,,,,,
,,1288.35,1289.852,1289.588,1292.191,,,,,,,,,,
,,1288.364,1289.864,1289.6,1292.2,,,,,,,,,,
,,1288.381,1289.875,1289.615,1292.209,,,,,,,,,,
,,1288.399,1289.887,1289.648,1292.217,,,,,,,,,,
,,1288.42,1289.898,1289.685,1292.225,,,,,,,,,,
,,1288.45,1289.909,1289.746,1292.231,,,,,,,,,,
,,1288.498,1289.921,1289.768,1292.238,,,,,,,,,,
,,1288.517,1289.931,1289.782,1292.244,,,,,,,,,,
,,1288.531,1289.942,1289.793,1292.25,,,,,,,,,,
,,1288.544,1289.952,1289.804,1292.256,,,,,,,,,,
,,1288.556,1289.961,1289.816,1292.262,,,,,,,,,,
,,1288.567,1289.97,1289.827,1292.267,,,,,,,,,,
,,1288.577,1289.98,1289.838,1292.273,,,,,,,,,,
,,1288.587,1289.989,1289.849,1292.278,,,,,,,,,,
,,1288.597,1289.999,1289.861,1292.284,,,,,,,,,,
,,1288.607,1290.007,1289.872,1292.29,,,,,,,,,,
,,1288.62,1290.017,1289.884,1292.297,,,,,,,,,,
,,1288.632,1290.026,1289.895,1292.304,,,,,,,,,,
,,1288.648,1290.035,1289.907,1292.313,,,,,,,,,,
,,1288.668,1290.043,1289.918,1292.325,,,,,,,,,,
,,1288.696,1290.052,1289.928,1292.341,,,,,,,,,,
,,1288.725,1290.061,1289.939,1292.39,,,,,,,,,,
,,1288.749,1290.07,1289.949,1292.408,,,,,,,,,,
,,1288.769,1290.078,1289.959,1292.427,,,,,,,,,,
,,1288.785,1290.087,1289.969,1292.444,,,,,,,,,,
,,1288.798,1290.097,1289.978,1292.473,,,,,,,,,,
,,1288.809,1290.106,1289.987,1292.515,,,,,,,,,,
,,1288.818,1290.116,1289.996,1292.556,,,,,,,,,,
,,1288.827,1290.127,1290.005,1292.636,,,,,,,,,,
,,1288.834,1290.139,1290.015,1292.664,,,,,,,,,,
,,1288.842,1290.153,1290.023,1292.697,,,,,,,,,,
,,1288.85,1290.167,1290.033,1292.737,,,,,,,,,,
,,1288.858,1290.183,1290.041,1292.826,,,,,,,,,,
,,1288.868,1290.201,1290.05,1292.955,,,,,,,,,,
,,1288.88,1290.219,1290.059,1293.198,,,,,,,,,,
,,1288.9,1290.235,1290.067,1293.35,,,,,,,,,,
,,1288.941,1290.25,1290.077,1293.761,,,,,,,,,,
,,1288.957,1290.264,1290.085,1293.862,,,,,,,,,,
,,1288.969,1290.277,1290.094,1294.11,,,,,,,,,,
,,1288.979,1290.29,1290.104,1294.35,,,,,,,,,,
,,1288.987,1290.302,1290.114,,,,,,,,,,,
,,1288.996,1290.314,1290.124,,,,,,,,,,,
,,1289.004,1290.328,1290.136,,,,,,,,,,,
,,1289.013,1290.347,1290.149,,,,,,,,,,,
,,1289.021,1290.376,1290.164,,,,,,,,,,,
,,1289.028,1290.486,1290.179,,,,,,,,,,,
,,1289.036,1290.508,1290.196,,,,,,,,,,,
,,1289.044,1290.524,1290.214,,,,,,,,,,,
,,1289.053,1290.538,1290.231,,,,,,,,,,,
,,1289.062,1290.554,1290.247,,,,,,,,,,,
,,1289.074,1290.573,1290.261,,,,,,,,,,,
,,1289.091,1290.631,1290.274,,,,,,,,,,,
,,1289.129,1290.684,1290.287,,,,,,,,,,,
,,1289.177,1290.731,1290.299,,,,,,,,,,,
,,1289.209,1290.812,1290.312,,,,,,,,,,,
,,1289.231,1290.918,1290.325,,,,,,,,,,,
,,1289.25,1290.984,1290.342,,,,,,,,,,,
,,1289.271,1291.06,1290.366,,,,,,,,,,,
,,1289.302,1291.222,1290.446,,,,,,,,,,,
,,1289.335,1291.288,1290.493,,,,,,,,,,,
,,1289.362,1291.311,1290.513,,,,,,,,,,,
,,1289.389,1291.328,1290.528,,,,,,,,,,,
,,1289.415,1291.344,1290.542,,,,,,,,,,,
,,1289.438,1291.358,1290.558,,,,,,,,,,,
,,1289.47,1291.372,1290.579,,,,,,,,,,,
,,1289.514,1291.386,1290.671,,,,,,,,,,,
,,1289.533,1291.401,1290.72,,,,,,,,,,,
,,1289.547,1291.415,1290.792,,,,,,,,,,,
,,1289.561,1291.432,1290.859,,,,,,,,,,,
,,1289.573,1291.455,1290.936,,,,,,,,,,,
,,1289.584,1291.515,1291.04,,,,,,,,,,,
,,1289.596,1291.555,1291.187,,,,,,,,,,,
,,1289.611,1291.592,1291.294,,,,,,,,,,,
,,1289.634,1291.63,1291.315,,,,,,,,,,,
,,1289.694,1291.667,1291.332,,,,,,,,,,,
,,1289.763,1291.699,1291.348,,,,,,,,,,,
,,1289.778,1291.732,1291.362,,,,,,,,,,,
,,1289.791,1291.766,1291.376,,,,,,,,,,,
,,1289.802,1291.792,1291.39,,,,,,,,,,,
,,1289.813,1291.811,1291.404,,,,,,,,,,,
