Dev1/ai13 G input,Dev1/ai13 L input,Dev1/ai8 G input,Dev1/ai8 L input,Dev1/ai9 G input,Dev1/ai9 L input,Dev1/port0/line10 F output,Dev1/port0/line10 S output,Dev1/port0/line7 F output,Dev1/port0/line7 S output,Reached end condition,Session Finished,Tone F output,Tone S output,Trial name: first_v7 Finished,Trial name: first_v7 started
,,1090.232,1093.09,1089.286,1092.664,,,,,,,,,,
,,1090.25,1093.105,1089.32,1092.67,,,,,,,,,,
,,1090.268,1093.118,1089.367,1092.677,,,,,,,,,,
,,1090.288,1093.131,1089.413,1092.684,,,,,,,,,,
,,1090.318,1093.143,1089.439,1092.692,,,,,,,,,,
,,1090.413,1093.154,1089.46,1092.7,,,,,,,,,,
,,1090.459,1093.164,1089.481,1092.709,,,,,,,,,,
,,1090.508,1093.174,1089.54,1092.721,,,,,,,,,,
,,1090.782,1093.183,1089.563,1092.734,,,,,,,,,,
,,1091.017,1093.194,1089.578,1092.753,,,,,,,,,,
,,1091.128,1093.203,1089.591,1092.954,,,,,,,,,,
,,1091.242,1093.214,1089.603,1093.036,,,,,,,,,,
,,1091.349,1093.225,1089.616,1093.06,,,,,,,,,,
,,1091.876,1093.237,1089.627,1093.079,,,,,,,,,,
,,1092.127,1093.251,1089.64,1093.095,,,,,,,,,,
,,1092.181,1093.268,1089.654,1093.109,,,,,,,,,,
,,1092.207,1093.301,1089.668,1093.122,,,,,,,,,,
,,1092.228,1093.347,1089.686,1093.135,,,,,,,,,,
,,1092.25,1093.369,1089.711,1093.146,,,,,,,,,,
,,1092.277,1093.388,1089.792,1093.157,,,,,,,,,,
,,1092.318,1093.409,1089.885,1093.167,,,,,,,,,,
,,1092.351,1093.434,1089.916,1093.176,,,,,,,,,,
,,1092.385,1093.469,1089.945,1093.186,,,,,,,,,,
,,1092.447,1093.523,1090.017,1093.196,,,,,,,,,,
,,1092.465,1093.636,1090.065,1093.206,,,,,,,,,,
,,1092.477,1093.658,1090.181,1093.217,,,,,,,,,,
,,1092.488,1093.674,1090.208,1093.228,,,,,,,,,,
,,1092.498,1093.687,1090.227,1093.24,,,,,,,,,,
,,1092.506,1093.697,1090.245,1093.255,,,,,,,,,,
,,1092.514,1093.708,1090.263,1093.274,,,,,,,,,,
,,1092.522,1093.717,1090.282,1093.338,,,,,,,,,,
,,1092.529,1093.725,1090.307,1093.364,,,,,,,,,,
,,1092.535,1093.735,1090.363,1093.383,,,,,,,,,,
,,1092.542,1093.743,1090.425,1093.403,,,,,,,,,,
,,1092.548,1093.752,1090.471,1093.427,,,,,,,,,,
,,1092.554,1093.763,1090.525,1093.459,,,,,,,,,,
,,1092.56,1093.776,1090.89,1093.507,,,,,,,,,,
,,1092.565,1093.792,1091.052,1093.567,,,,,,,,,,
,,1092.57,1093.82,1091.149,1093.643,,,,,,,,,,
,,1092.575,1093.866,1091.406,1093.663,,,,,,,,,,
,,1092.581,1093.903,1091.936,1093.677,,,,,,,,,,
,,1092.586,1093.932,1092.146,1093.689,,,,,,,,,,
,,1092.59,1093.958,1092.189,1093.7,,,,,,,,,,
,,1092.595,1093.981,1092.213,1093.71,,,,,,,,,,
,,1092.6,1094.012,1092.233,1093.719,,,,,,,,,,
,,1092.604,1094.105,1092.256,1093.727,,,,,,,,,,
,,1092.61,1094.14,1092.285,1093.736,,,,,,,,,,
,,1092.614,1094.18,1092.342,1093.745,,,,,,,,,,
,,1092.619,1094.244,1092.375,1093.755,,,,,,,,,,
,,1092.624,1094.304,1092.422,1093.766,,,,,,,,,,
,,1092.628,1094.33,1092.452,1093.779,,,,,,,,,,
,,1092.633,1094.348,1092.468,1093.797,,,,,,,,,,
,,1092.638,1094.365,1092.48,1093.832,,,,,,,,,,
,,1092.643,1094.384,1092.491,1093.877,,,,,,,,,,
,,1092.649,1094.409,1092.5,1093.91,,,,,,,,,,
,,1092.654,1094.549,1092.509,1093.964,,,,,,,,,,
,,1092.66,1094.735,1092.516,1093.987,,,,,,,,,,
,,1092.666,1095.012,1092.524,1094.026,,,,,,,,,,
,,1092.672,1095.329,1092.531,1094.096,,,,,,,,,,
,,1092.679,1095.435,1092.537,1094.131,,,,,,,,,,
,,1092.685,1095.473,1092.544,1094.168,,,,,,,,,,
,,1092.693,1095.497,1092.55,1094.224,,,,,,,,,,
,,1092.702,1095.519,1092.555,1094.312,,,,,,,,,,
,,1092.712,1095.542,1092.561,1094.334,,,,,,,,,,
,,1092.724,1095.574,1092.566,1094.352,,,,,,,,,,
,,1092.738,1095.646,1092.572,1094.37,,,,,,,,,,
,,1092.76,1095.678,1092.577,1094.389,,,,,,,,,,
,,1092.927,1095.724,1092.582,1094.419,,,,,,,,,,
,,1092.992,1095.908,1092.587,1094.519,,,,,,,,,,
,,1093.043,1096.766,1092.592,1094.761,,,,,,,,,,
,,1093.065,1097.265,1092.597,1095.229,,,,,,,,,,
,,1093.083,1097.351,1092.601,1095.368,,,,,,,,,,
,,1093.098,1097.424,1092.606,1095.448,,,,,,,,,,
,,1093.112,1097.629,1092.611,1095.48,,,,,,,,,,
,,1093.125,1098.413,1092.616,1095.503,,,,,,,,,,
,,1093.137,1098.457,1092.62,1095.525,,,,,,,,,,
,,1093.149,1098.498,1092.625,1095.548,,,,,,,,,,
,,1093.159,1098.525,1092.63,1095.593,,,,,,,,,,
,,1093.169,1098.546,1092.635,1095.637,,,,,,,,,,
,,1093.179,1098.568,1092.64,1095.67,,,,,,,,,,
,,1093.189,1098.588,1092.645,1095.708,,,,,,,,,,
,,1093.198,1098.606,1092.65,1096.301,,,,,,,,,,
,,1093.209,1098.622,1092.656,1096.554,,,,,,,,,,
,,1093.219,1098.636,1092.661,1096.819,,,,,,,,,,
,,1093.231,1098.65,1092.668,1097.035,,,,,,,,,,
,,1093.244,1098.662,1092.673,1097.223,,,,,,,,,,
,,1093.258,1098.676,1092.68,1097.364,,,,,,,,,,
,,1093.28,1098.689,1092.688,1097.477,,,,,,,,,,
,,1093.324,1098.703,1092.696,1097.729,,,,,,,,,,
,,1093.359,1098.716,1092.705,1098.069,,,,,,,,,,
,,1093.379,1098.729,1092.715,1098.425,,,,,,,,,,
,,1093.398,1098.742,1092.728,1098.468,,,,,,,,,,
,,1093.421,1098.755,1092.743,1098.506,,,,,,,,,,
,,1093.45,1098.768,1092.769,1098.531,,,,,,,,,,
,,1093.493,1098.784,1092.978,1098.552,,,,,,,,,,
,,1093.551,1098.801,1093.05,1098.574,,,,,,,,,,
,,1093.648,1098.825,1093.07,1098.593,,,,,,,,,,
,,1093.666,1098.91,1093.087,1098.611,,,,,,,,,,
,,1093.68,1098.936,1093.102,1098.626,,,,,,,,,,
,,1093.692,1098.952,1093.115,1098.64,,,,,,,,,,
,,1093.702,1098.965,1093.129,1098.653,,,,,,,,,,
,,1093.712,1098.976,1093.14,1098.666,,,,,,,,,,
,,1093.721,1098.986,1093.152,1098.68,,,,,,,,,,
,,1093.73,1098.996,1093.162,1098.693,,,,,,,,,,
,,1093.738,1099.006,1093.172,1098.706,,,,,,,,,,
,,1093.747,1099.016,1093.181,1098.719,,,,,,,,,,
,,1093.758,1099.025,1093.192,1098.732,,,,,,,,,,
,,1093.769,1099.035,1093.201,1098.745,,,,,,,,,,
,,1093.783,1099.044,1093.211,1098.758,,,,,,,,,,
,,1093.803,1099.054,1093.223,1098.772,,,,,,,,,,
,,1093.844,1099.064,1093.235,1098.788,,,,,,,,,,
,,1093.885,1099.074,1093.248,1098.806,,,,,,,,,,
,,1093.918,1099.083,1093.263,1098.835,,,,,,,,,,
,,1093.945,1099.093,1093.289,1098.918,,,,,,,,,,
,,1093.97,1099.101,1093.353,1098.941,,,,,,,,,,
,,1093.994,1099.111,1093.374,1098.956,,,,,,,,,,
,,1094.085,1099.12,1093.392,1098.968,,,,,,,,,,
,,1094.122,1099.13,1093.415,1098.979,,,,,,,,,,
,,1094.158,1099.14,1093.441,1098.99,,,,,,,,,,
,,1094.209,1099.151,1093.48,1098.999,,,,,,,,,,
,,1094.281,1099.164,1093.536,1099.009,,,,,,,,,,
,,1094.318,1099.177,1093.626,1099.019,,,,,,,,,,
,,1094.339,1099.191,1093.654,1099.028,,,,,,,,,,
,,1094.356,1099.208,1093.671,1099.038,,,,,,,,,,
,,1094.374,1099.226,1093.684,1099.047,,,,,,,,,,
,,1094.395,1099.249,1093.695,1099.057,,,,,,,,,,
,,1094.498,1099.279,1093.705,1099.067,,,,,,,,,,
,,1094.678,1099.333,1093.714,1099.076,,,,,,,,,,
,,1094.791,1099.399,1093.723,1099.086,,,,,,,,,,
,,1095.258,1099.536,1093.732,1099.095,,,,,,,,,,
,,1095.398,1099.579,1093.741,1099.104,,,,,,,,,,
,,1095.457,1099.629,1093.75,1099.114,,,,,,,,,,
,,1095.485,1099.714,1093.761,1099.122,,,,,,,,,,
,,1095.508,1099.858,1093.772,1099.132,,,,,,,,,,
,,1095.53,1099.897,1093.787,1099.143,,,,,,,,,,
,,1095.556,1099.966,1093.81,1099.154,,,,,,,,,,
,,1095.627,1100.093,1093.856,1099.167,,,,,,,,,,
,,1095.662,1100.127,1093.895,1099.181,,,,,,,,,,
,,1095.696,1100.233,1093.925,1099.196,,,,,,,,,,
,,1095.793,1100.292,1093.952,1099.212,,,,,,,,,,
,,1096.42,1100.74,1093.976,1099.232,,,,,,,,,,
,,1097.084,1101.153,1094.002,1099.255,,,,,,,,,,
,,1097.321,1101.283,1094.07,1099.29,,,,,,,,,,
,,1097.379,1101.49,1094.113,1099.347,,,,,,,,,,
,,1097.577,1101.964,1094.15,1099.499,,,,,,,,,,
,,1098.365,1102.379,1094.193,1099.546,,,,,,,,,,
,,1098.434,1103.322,1094.295,1099.589,,,,,,,,,,
,,1098.479,1105.319,1094.324,1099.695,,,,,,,,,,
,,1098.513,1105.365,1094.344,1099.85,,,,,,,,,,
,,1098.536,1105.395,1094.361,1099.885,,,,,,,,,,
,,1098.557,1105.42,1094.379,1099.942,,,,,,,,,,
,,1098.579,1105.439,1094.401,1100.052,,,,,,,,,,
,,1098.598,1105.458,1094.477,1100.103,,,,,,,,,,
,,1098.614,1105.475,1094.71,1100.137,,,,,,,,,,
,,1098.629,1105.492,1094.95,1100.215,,,,,,,,,,
,,1098.643,1105.509,1095.292,1100.278,,,,,,,,,,
,,1098.656,1105.526,1095.419,1100.432,,,,,,,,,,
,,1098.669,1105.542,1095.466,1101.372,,,,,,,,,,
,,1098.683,1105.557,1095.492,1101.604,,,,,,,,,,
,,1098.696,1105.572,1095.514,1102.048,,,,,,,,,,
,,1098.71,1105.59,1095.537,1102.42,,,,,,,,,,
,,1098.736,1105.611,1095.564,1102.812,,,,,,,,,,
,,1098.748,1105.651,1095.61,1103.686,,,,,,,,,,
,,1098.762,1105.69,1095.653,1105.338,,,,,,,,,,
,,1098.776,1105.719,1095.686,1105.372,,,,,,,,,,
,,1098.792,1105.752,1095.831,1105.402,,,,,,,,,,
,,1098.812,1105.776,1096.497,1105.425,,,,,,,,,,
,,1098.853,1105.796,1096.717,1105.444,,,,,,,,,,
,,1098.924,1105.813,1096.94,1105.462,,,,,,,,,,
,,1098.945,1105.83,1097.122,1105.48,,,,,,,,,,
,,1098.959,1105.846,1097.338,1105.496,,,,,,,,,,
,,1098.971,1105.865,1097.397,1105.514,,,,,,,,,,
,,1098.981,1105.882,1097.525,1105.531,,,,,,,,,,
,,1098.992,1105.899,1097.84,1105.546,,,,,,,,,,
,,1099.002,1105.915,1098.4,1105.561,,,,,,,,,,
,,1099.011,1105.929,1098.446,1105.577,,,,,,,,,,
,,1099.021,1105.944,1098.49,1105.595,,,,,,,,,,
,,1099.03,1105.959,1098.519,1105.618,,,,,,,,,,
,,1099.04,1105.974,1098.542,1105.664,,,,,,,,,,
,,1099.049,1105.989,1098.563,1105.698,,,,,,,,,,
,,1099.06,1106.005,1098.584,1105.728,,,,,,,,,,
,,1099.069,1106.022,1098.602,1105.758,,,,,,,,,,
,,1099.079,1106.072,1098.618,1105.782,,,,,,,,,,
,,1099.087,1106.169,1098.633,1105.8,,,,,,,,,,
,,1099.097,1106.199,1098.647,1105.817,,,,,,,,,,
,,1099.106,1106.22,1098.66,1105.834,,,,,,,,,,
,,1099.115,1106.237,1098.673,1105.851,,,,,,,,,,
,,1099.125,1106.254,1098.686,1105.869,,,,,,,,,,
,,1099.135,1106.27,1098.7,1105.886,,,,,,,,,,
,,1099.146,1106.288,1098.713,1105.903,,,,,,,,,,
,,1099.158,1106.308,1098.726,1105.919,,,,,,,,,,
,,1099.17,1106.34,1098.739,1105.934,,,,,,,,,,
,,1099.185,1106.448,1098.752,1105.948,,,,,,,,,,
,,1099.199,1106.482,1098.765,1105.963,,,,,,,,,,
,,1099.216,1106.502,1098.78,1105.978,,,,,,,,,,
,,1099.237,1106.518,1098.797,1105.993,,,,,,,,,,
,,1099.262,1106.531,1098.818,1106.009,,,,,,,,,,
,,1099.303,1106.543,1098.897,1106.027,,,,,,,,,,
,,1099.361,1106.552,1098.931,1106.05,,,,,,,,,,
,,1099.514,1106.563,1098.949,1106.084,,,,,,,,,,
,,1099.557,1106.573,1098.962,1106.178,,,,,,,,,,
,,1099.6,1106.583,1098.974,1106.205,,,,,,,,,,
,,1099.674,1106.593,1098.984,1106.224,,,,,,,,,,
,,1099.84,1106.604,1098.994,1106.242,,,,,,,,,,
,,1099.876,1106.614,1099.004,1106.258,,,,,,,,,,
,,1099.925,1106.626,1099.013,1106.275,,,,,,,,,,
,,1100.073,1106.638,1099.023,1106.293,,,,,,,,,,
,,1100.11,1106.651,1099.033,1106.315,,,,,,,,,,
,,1100.148,1106.664,1099.042,1106.358,,,,,,,,,,
,,1100.264,1106.677,1099.052,1106.461,,,,,,,,,,
,,1100.481,1106.693,1099.062,1106.488,,,,,,,,,,
,,1100.685,1106.708,1099.072,1106.507,,,,,,,,,,
,,1101.037,1106.725,1099.081,1106.521,,,,,,,,,,
,,1101.228,1106.744,1099.091,1106.533,,,,,,,,,,
,,1101.416,1106.762,1099.099,1106.545,,,,,,,,,,
,,1101.705,1106.782,1099.108,1106.556,,,,,,,,,,
,,1102.275,1106.8,1099.118,1106.566,,,,,,,,,,
,,1102.61,1106.816,1099.127,1106.577,,,,,,,,,,
,,1104.274,1106.831,1099.138,1106.586,,,,,,,,,,
,,1105.348,1106.845,1099.149,1106.596,,,,,,,,,,
,,1105.38,1106.859,1099.161,1106.606,,,,,,,,,,
,,1105.409,1106.871,1099.174,1106.617,,,,,,,,,,
,,1105.43,1106.883,1099.188,1106.629,,,,,,,,,,
,,1105.448,1106.896,1099.203,1106.641,,,,,,,,,,
,,1105.467,1106.91,1099.222,1106.654,,,,,,,,,,
,,1105.483,1106.927,1099.243,1106.667,,,,,,,,,,
,,1105.501,1106.955,1099.27,1106.681,,,,,,,,,,
,,1105.518,1107.118,1099.319,1106.696,,,,,,,,,,
,,1105.535,1107.15,1099.38,1106.713,,,,,,,,,,
,,1105.549,1107.173,1099.525,1106.73,,,,,,,,,,
,,1105.565,1107.191,1099.568,1106.748,,,,,,,,,,
,,1105.581,1107.207,1099.612,1106.768,,,,,,,,,,
,,1105.6,1107.222,1099.827,1106.787,,,,,,,,,,
,,1105.625,1107.236,1099.867,1106.804,,,,,,,,,,
,,1105.673,1107.25,1099.91,1106.82,,,,,,,,,,
,,1105.704,1107.264,1100.003,1106.835,,,,,,,,,,
,,1105.736,1107.281,1100.085,1106.848,,,,,,,,,,
,,1105.765,1107.303,1100.118,1106.862,,,,,,,,,,
,,1105.786,1107.398,1100.166,1106.875,,,,,,,,,,
,,1105.805,1107.459,1100.249,1106.887,,,,,,,,,,
,,1105.821,1107.507,1100.31,1106.899,,,,,,,,,,
,,1105.838,1107.562,1100.52,1106.914,,,,,,,,,,
,,1105.856,1107.593,1101.096,1106.933,,,,,,,,,,
,,1105.873,1107.725,1101.452,1106.969,,,,,,,,,,
,,1105.891,1107.76,1101.753,1107.128,,,,,,,,,,
,,1105.907,1107.785,1102.342,1107.157,,,,,,,,,,
,,1105.922,1107.81,1102.74,1107.178,,,,,,,,,,
,,1105.937,1107.839,1102.95,1107.195,,,,,,,,,,
,,1105.951,1107.876,1104.924,1107.21,,,,,,,,,,
,,1105.966,1107.924,1105.356,1107.225,,,,,,,,,,
,,1105.981,1108.001,1105.388,1107.24,,,,,,,,,,
,,1105.997,1108.028,1105.415,1107.254,,,,,,,,,,
,,1106.013,1108.045,1105.435,1107.269,,,,,,,,,,
,,1106.032,1108.061,1105.453,1107.287,,,,,,,,,,
,,1106.056,1108.076,1105.471,1107.31,,,,,,,,,,
,,1106.113,1108.092,1105.488,1107.384,,,,,,,,,,
,,1106.185,1108.109,1105.505,1107.44,,,,,,,,,,
,,1106.21,1108.125,1105.523,1107.516,,,,,,,,,,
,,1106.229,1108.142,1105.539,1107.542,,,,,,,,,,
,,1106.246,1108.159,1105.553,1107.569,,,,,,,,,,
,,1106.262,1108.178,1105.569,1107.605,,,,,,,,,,
,,1106.279,1108.198,1105.586,1107.738,,,,,,,,,,
,,1106.297,1108.219,1105.606,1107.767,,,,,,,,,,
,,1106.321,1108.243,1105.637,1107.791,,,,,,,,,,
,,1106.401,1108.265,1105.681,1107.818,,,,,,,,,,
,,1106.469,1108.291,1105.712,1107.848,,,,,,,,,,
,,1106.493,1108.321,1105.744,1107.914,,,,,,,,,,
,,1106.51,1108.355,1105.771,1107.959,,,,,,,,,,
,,1106.525,1108.393,1105.791,1108.011,,,,,,,,,,
,,1106.537,1108.422,1105.808,1108.032,,,,,,,,,,
,,1106.548,1108.441,1105.825,1108.049,,,,,,,,,,
,,1106.558,1108.457,1105.842,1108.065,,,,,,,,,,
,,1106.568,1108.469,1105.861,1108.08,,,,,,,,,,
,,1106.579,1108.481,1105.878,1108.096,,,,,,,,,,
,,1106.588,1108.491,1105.895,1108.113,,,,,,,,,,
,,1106.599,1108.502,1105.911,1108.13,,,,,,,,,,
,,1106.609,1108.514,1105.926,1108.147,,,,,,,,,,
,,1106.62,1108.526,1105.941,1108.164,,,,,,,,,,
,,1106.632,1108.538,1105.955,1108.183,,,,,,,,,,
,,1106.644,1108.552,1105.97,1108.204,,,,,,,,,,
,,1106.657,1108.567,1105.986,1108.225,,,,,,,,,,
,,1106.671,1108.597,1106.001,1108.248,,,,,,,,,,
,,1106.685,1108.666,1106.018,1108.272,,,,,,,,,,
,,1106.7,1108.712,1106.038,1108.298,,,,,,,,,,
,,1106.717,1108.747,1106.064,1108.329,,,,,,,,,,
,,1106.734,1108.779,1106.158,1108.366,,,,,,,,,,
,,1106.753,1108.806,1106.193,1108.402,,,,,,,,,,
,,1106.772,1108.831,1106.215,1108.428,,,,,,,,,,
,,1106.791,1108.87,1106.234,1108.445,,,,,,,,,,
,,1106.808,1108.936,1106.25,1108.46,,,,,,,,,,
,,1106.823,1108.969,1106.266,1108.472,,,,,,,,,,
,,1106.838,1108.993,1106.283,1108.484,,,,,,,,,,
,,1106.852,1109.016,1106.303,1108.494,,,,,,,,,,
,,1106.865,1109.037,1106.33,1108.505,,,,,,,,,,
,,1106.877,1109.06,1106.432,1108.517,,,,,,,,,,
,,1106.89,1109.149,1106.477,1108.529,,,,,,,,,,
,,1106.903,1109.177,1106.498,1108.541,,,,,,,,,,
,,1106.918,1109.199,1106.514,1108.556,,,,,,,,,,
,,1106.939,1109.221,1106.528,1108.573,,,,,,,,,,
,,1107.095,1109.253,1106.539,1108.681,,,,,,,,,,
,,1107.136,1109.421,1106.55,1108.721,,,,,,,,,,
,,1107.162,1109.456,1106.56,1108.755,,,,,,,,,,
,,1107.182,1109.52,1106.571,1108.787,,,,,,,,,,
,,1107.199,1109.54,1106.581,1108.812,,,,,,,,,,
,,1107.214,1109.557,1106.591,1108.839,,,,,,,,,,
,,1107.229,1109.574,1106.602,1108.886,,,,,,,,,,
,,1107.243,1109.59,1106.612,1108.946,,,,,,,,,,
,,1107.257,1109.608,1106.624,1108.975,,,,,,,,,,
,,1107.272,1109.631,1106.636,1109.0,,,,,,,,,,
,,1107.291,1109.882,1106.648,1109.022,,,,,,,,,,
,,1107.317,1109.957,1106.661,1109.043,,,,,,,,,,
,,1107.426,1109.986,1106.674,1109.068,,,,,,,,,,
,,1107.484,1110.067,1106.689,1109.139,,,,,,,,,,
,,1107.523,1110.104,1106.704,1109.171,,,,,,,,,,
,,1107.549,1110.134,1106.721,1109.193,,,,,,,,,,
,,1107.576,1110.159,1106.739,1109.215,,,,,,,,,,
,,1107.62,1110.18,1106.758,1109.243,,,,,,,,,,
,,1107.746,1110.198,1106.777,1109.342,,,,,,,,,,
,,1107.773,1110.216,1106.796,1109.432,,,,,,,,,,
,,1107.797,1110.234,1106.812,1109.466,,,,,,,,,,
,,1107.825,1110.253,1106.827,1109.515,,,,,,,,,,
,,1107.855,1110.273,1106.842,1109.535,,,,,,,,,,
,,1107.901,1110.296,1106.855,1109.553,,,,,,,,,,
,,1107.945,1110.372,1106.868,1109.569,,,,,,,,,,
,,1108.017,1110.401,1106.881,1109.586,,,,,,,,,,
,,1108.037,1110.424,1106.893,1109.603,,,,,,,,,,
,,1108.053,1110.448,1106.907,1109.624,,,,,,,,,,
,,1108.068,1110.479,1106.922,1109.665,,,,,,,,,,
,,1108.084,1110.557,1106.946,1109.897,,,,,,,,,,
,,1108.1,1110.622,1107.108,1109.949,,,,,,,,,,
,,1108.117,1110.653,1107.143,1109.978,,,,,,,,,,
,,1108.133,1110.679,1107.168,1110.017,,,,,,,,,,
,,1108.151,1110.706,1107.186,1110.079,,,,,,,,,,
,,1108.169,1110.736,1107.204,1110.112,,,,,,,,,,
,,1108.189,1110.773,1107.218,1110.142,,,,,,,,,,
,,1108.209,1110.821,1107.233,1110.164,,,,,,,,,,
,,1108.231,1110.96,1107.247,1110.184,,,,,,,,,,
,,1108.254,1111.024,1107.261,1110.203,,,,,,,,,,
,,1108.278,1111.177,1107.277,1110.22,,,,,,,,,,
,,1108.305,1111.27,1107.297,1110.238,,,,,,,,,,
,,1108.337,1111.298,1107.328,1110.257,,,,,,,,,,
,,1108.375,1111.328,1107.411,1110.278,,,,,,,,,,
,,1108.409,1111.402,1107.498,1110.304,,,,,,,,,,
,,1108.432,1111.436,1107.53,1110.361,,,,,,,,,,
,,1108.449,1111.461,1107.555,1110.395,,,,,,,,,,
,,1108.463,1111.483,1107.584,1110.418,,,,,,,,,,
,,1108.475,1111.507,1107.655,1110.441,,,,,,,,,,
,,1108.486,1111.529,1107.754,1110.47,,,,,,,,,,
,,1108.497,1111.548,1107.779,1110.582,,,,,,,,,,
,,1108.508,1111.566,1107.804,1110.632,,,,,,,,,,
,,1108.52,1111.583,1107.833,1110.66,,,,,,,,,,
,,1108.532,1111.6,1107.864,1110.686,,,,,,,,,,
,,1108.545,1111.615,1107.934,1110.714,,,,,,,,,,
,,1108.559,1111.629,1107.989,1110.745,,,,,,,,,,
,,1108.579,1111.642,1108.023,1110.784,,,,,,,,,,
,,1108.641,1111.654,1108.041,1110.837,,,,,,,,,,
,,1108.692,1111.664,1108.057,1110.92,,,,,,,,,,
,,1108.73,1111.675,1108.072,1111.008,,,,,,,,,,
,,1108.764,1111.684,1108.088,1111.084,,,,,,,,,,
,,1108.793,1111.694,1108.104,1111.161,,,,,,,,,,
,,1108.818,1111.702,1108.121,1111.225,,,,,,,,,,
,,1108.849,1111.711,1108.138,1111.278,,,,,,,,,,
,,1108.905,1111.72,1108.155,1111.305,,,,,,,,,,
,,1108.955,1111.729,1108.174,1111.341,,,,,,,,,,
,,1108.981,1111.739,1108.194,1111.413,,,,,,,,,,
,,1109.006,1111.748,1108.215,1111.443,,,,,,,,,,
,,1109.027,1111.758,1108.237,1111.466,,,,,,,,,,
,,1109.048,1111.767,1108.26,1111.489,,,,,,,,,,
,,1109.076,1111.776,1108.284,1111.513,,,,,,,,,,
,,1109.165,1111.787,1108.313,1111.534,,,,,,,,,,
,,1109.188,1111.796,1108.347,1111.553,,,,,,,,,,
,,1109.209,1111.806,1108.385,1111.57,,,,,,,,,,
,,1109.235,1111.816,1108.416,1111.587,,,,,,,,,,
,,1109.385,1111.826,1108.437,1111.604,,,,,,,,,,
,,1109.44,1111.836,1108.453,1111.619,,,,,,,,,,
,,1109.509,1111.847,1108.467,1111.633,,,,,,,,,,
,,1109.531,1111.858,1108.477,1111.645,,,,,,,,,,
,,1109.549,1111.87,1108.489,1111.657,,,,,,,,,,
,,1109.566,1111.882,1108.499,1111.667,,,,,,,,,,
,,1109.582,1111.896,1108.511,1111.677,,,,,,,,,,
,,1109.599,1111.909,1108.523,1111.686,,,,,,,,,,
,,1109.618,1111.925,1108.535,1111.696,,,,,,,,,,
,,1109.694,1111.943,1108.548,1111.704,,,,,,,,,,
,,1109.94,1111.963,1108.564,1111.714,,,,,,,,,,
,,1109.971,1111.985,1108.586,1111.723,,,,,,,,,,
,,1110.004,1112.006,1108.702,1111.732,,,,,,,,,,
,,1110.088,1112.027,1108.739,1111.741,,,,,,,,,,
,,1110.12,1112.047,1108.772,1111.751,,,,,,,,,,
,,1110.147,1112.067,1108.799,1111.76,,,,,,,,,,
,,1110.169,1112.089,1108.825,1111.769,,,,,,,,,,
,,1110.189,1112.114,1108.859,1111.779,,,,,,,,,,
,,1110.206,1112.137,1108.923,1111.788,,,,,,,,,,
,,1110.224,1112.159,1108.962,1111.798,,,,,,,,,,
,,1110.243,1112.179,1108.988,1111.808,,,,,,,,,,
,,1110.263,1112.198,1109.011,1111.819,,,,,,,,,,
,,1110.284,1112.216,1109.032,1111.829,,,,,,,,,,
,,1110.312,1112.236,1109.054,1111.839,,,,,,,,,,
,,1110.388,1112.259,1109.088,1111.85,,,,,,,,,,
,,1110.413,1112.289,1109.158,1111.861,,,,,,,,,,
,,1110.436,1112.356,1109.183,1111.873,,,,,,,,,,
,,1110.462,1112.427,1109.204,1111.886,,,,,,,,,,
,,1110.512,1112.45,1109.227,1111.899,,,,,,,,,,
,,1110.598,1112.468,1109.269,1111.913,,,,,,,,,,
,,1110.64,1112.482,1109.407,1111.93,,,,,,,,,,
,,1110.666,1112.495,1109.448,1111.948,,,,,,,,,,
,,1110.693,1112.508,1109.5,1111.969,,,,,,,,,,
,,1110.721,1112.52,1109.526,1111.991,,,,,,,,,,
,,1110.754,1112.53,1109.545,1112.012,,,,,,,,,,
,,1110.795,1112.541,1109.561,1112.032,,,,,,,,,,
,,1110.856,1112.551,1109.578,1112.052,,,,,,,,,,
,,1110.991,1112.562,1109.594,1112.073,,,,,,,,,,
,,1111.052,1112.573,1109.612,1112.096,,,,,,,,,,
,,1111.205,1112.583,1109.643,1112.12,,,,,,,,,,
,,1111.285,1112.596,1109.864,1112.143,,,,,,,,,,
,,1111.312,1112.609,1109.929,1112.164,,,,,,,,,,
,,1111.364,1112.626,1109.963,1112.184,,,,,,,,,,
,,1111.421,1112.648,1109.993,1112.203,,,,,,,,,,
,,1111.449,1112.674,1110.053,1112.221,,,,,,,,,,
,,1111.472,1112.706,1110.097,1112.241,,,,,,,,,,
,,1111.494,1112.737,1110.127,1112.265,,,,,,,,,,
,,1111.519,1112.769,1110.153,1112.301,,,,,,,,,,
,,1111.539,1112.794,1110.174,1112.394,,,,,,,,,,
,,1111.557,1112.815,1110.194,1112.433,,,,,,,,,,
,,1111.574,1112.835,1110.211,1112.455,,,,,,,,,,
,,1111.592,1112.852,1110.229,1112.472,,,,,,,,,,
,,1111.607,1112.867,1110.248,1112.486,,,,,,,,,,
,,1111.622,1112.88,1110.267,1112.499,,,,,,,,,,
,,1111.636,1112.892,1110.289,1112.511,,,,,,,,,,
,,1111.648,1112.903,1110.324,1112.522,,,,,,,,,,
,,1111.66,1112.913,1110.381,1112.533,,,,,,,,,,
,,1111.67,1112.923,1110.407,1112.543,,,,,,,,,,
